GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000103266	53.79143679284366897	57.36144968062239968	54.62802011583785600	56.53109978465809604	58.18581929475888614	114.30710363991680367	117.91443898836449478	117.23672573328481405	123.70760365260701974	122.64856568231577683	45.52121494268753565	48.59926270387471448	48.99034443172755005	50.06793996227040822	46.57311463967278087	171.88780748701728385	174.02641475922811765	174.50877995234631612	172.86658812460217405	173.12179867113295018	134.39140307430412236	133.36222750821679028	131.51931615035130108	124.39929395574439752	122.69497976090714531	137.44986568612281985	165.13031772713202372	158.17388746641091757	150.41138946463559023	136.79245806177530653	116.43715667508180900	101.51042626949839587	121.14147927196744092	100.55915549393124309	96.97568577730748984
ENSG00000071967	3.36873663781546862	3.07246820770660056	3.51995423729650536	3.40034527953409293	3.50657378787805518	110.41194298702073695	111.20861289052641041	111.80385617240878560	117.11403982600347717	114.15225429988932149	31.60130258751865284	32.00427289535658559	34.02325958474638412	33.90013436037896355	35.18668039904269307	7.83091501329636852	7.28521073886545700	8.24140581604897804	7.74063432205960389	7.90208144105023358	103.21381767919960737	93.57148535131810263	104.71918527759949313	96.71779659557296327	104.82314692353746466	148.86437195107421871	147.19061988695031573	125.34366648564217428	129.63183716961449932	137.06426165531595984	119.60110638865577926	127.46006447798046679	128.45458747820470080	124.05025288589425259	126.29615774245480964
ENSG00000129757	4.26977406669851955	4.87308449962397372	3.81895961397953254	4.56543434269643189	5.02740561635816885	138.16201545200354417	143.61205779395621107	139.59523371007279025	141.48979908938045469	139.51563646720646261	11.00451095826069192	10.36466370809111304	16.33357381109118833	17.34554065703708758	14.89155524228700500	21.95141017421660123	21.79408045138151806	21.69256253586543437	21.68351942317431380	22.78536919084604762	13.72682452486185234	18.05206337739487665	12.61402313899823113	20.93434080354111160	17.69043643486573103	84.90701988994824490	95.16337355162812628	86.40618225200604741	87.18370561181352230	83.77793961364916697	22.55967431608288720	25.24480961617173591	24.42814114966716232	14.67211924830792213	20.74974223419376074
ENSG00000151729	109.20996899059068141	108.44740983726990180	112.14577403527070487	111.33033248842592400	110.16767955446226779	145.59049358871811819	137.62366886965133972	147.62597872177744307	144.35369890487712041	142.59282651920995022	70.20631499896833816	74.60612115587861126	71.52586827557519200	67.76215823048262621	80.57741788472625899	271.89791094418546891	271.00158377581720970	270.47515364679713912	270.85476361772430209	270.48985529571001507	163.99409419711193436	181.46623321490417879	176.34817477170392408	167.97106624265086339	169.52077763030146684	174.59273451830091517	188.13772425598423865	164.02418401303916085	189.81726784269758923	169.01548244115937791	154.81301833027197290	161.12187666097159422	209.80521996395495421	201.04027905039910706	179.41201201994726944
ENSG00000181029	48.41306360972270539	50.31225669127689315	49.82068765986583259	48.56592729781346662	46.78235384016470988	106.59813267960490180	107.92959038915336123	110.54687869566194536	111.00063712494214485	103.28899879833849695	62.60482094024722954	49.67543410436983464	51.30360311088994507	58.40461031703478056	63.23107892077074155	140.81126871175607107	138.66665164866506643	141.38900808651982288	138.72963774905269929	142.04743346302632290	94.61921612320658426	104.37376160444796369	114.01499255805997279	100.69902646512976219	105.06769298797287604	142.46880915523982480	149.34144020506306560	159.73254571964693582	166.85537045173416004	141.89108137289485967	163.49855960434359758	148.38521221918884407	140.54291727716608307	138.76814541496943889	120.71950307252419066
ENSG00000163285	35.24804004475840458	33.03197828323233409	29.34672798769510393	31.73269856129903488	33.13543800510255011	55.05551531502597840	55.69510129984057301	55.71255702292134515	55.75339186356051613	55.48135991342347495	19.60455493279923189	18.30071683620514378	16.09723157671621507	21.92055097731720181	20.21204551773448088	57.79282105591573071	53.13048518667773124	60.40597800652127347	59.24946097155916647	57.38314270927743621	275.58669791886501343	266.01625632174182101	269.52753599164611842	268.96998472878749453	276.40080328724286574	23.41570092842719575	35.59969527790521227	25.54884789427271130	24.41017523113909959	25.01309360851389485	24.71025299714622037	24.46100326043645623	20.69225961239989786	23.69680244267489044	27.75846536795086905
ENSG00000169100	77.77046372480717196	77.90668678683746862	81.83432812527425426	79.15636140816242516	78.10125267098749191	140.83733242833312715	125.62048320440622717	140.72891774593603031	130.72327691459855714	138.06318404856642701	76.58281910018361316	72.48940573485980110	66.33091037248820498	78.01148808874508234	72.44807588262408160	184.28652305011758017	184.43627444423626116	188.17034258635098354	186.42619305983248523	189.88714419195136429	136.89268761721348255	132.04765429088459427	127.03822068200193485	135.35689500964323884	131.37937964117466549	297.09681442115993377	317.86874329744250645	293.78278435243475997	290.88492903499712838	297.26485343003162143	146.70161638071806465	180.45175220526883209	177.91079943794645146	166.65746337267279387	155.34712902722264971
ENSG00000165169	87.27603379611545620	86.27385191960300403	87.50391713780945224	88.25462693951307358	90.75283903072084968	78.89086533072486418	90.80827747686130635	91.75021235623246696	93.03413819289293940	89.29536102694828514	33.50374176350844380	37.02119316277460115	46.36572900836201683	37.40283211065417390	44.61286296836665599	276.40903631773466032	278.27156102241656299	277.86474195229374118	278.64513000403491105	282.38345439275047966	82.26453585521902312	110.26942105834294239	92.95036752583891371	89.61179403829990520	91.58513803323916136	177.30125404885490070	189.68196274735518614	182.41384247633470750	176.89791618120153771	180.00109347956910710	115.37083877827440404	109.84983600612881105	96.35416271499028085	107.03685788787740307	100.64780312602738377
ENSG00000131724	3.32207831608505932	2.75729314507317014	3.39457415855288502	3.15143489437373070	3.45900111603214100	27.21396627739804330	23.52804663495791004	24.64372620325104535	23.28923090864693179	26.72600106372276585	3.77535166312671056	3.78327490406234856	5.85810860790791121	3.60286119409241401	4.46748069857313634	6.22456871181875115	5.00663349299134275	5.39377055863170796	5.77959609148131292	4.99564370165312965	9.44745870198369353	11.33893716685811093	11.45973447987627125	12.99411915356735037	8.97847159877022527	211.73908217263749520	187.72301759852695113	194.24036725245167645	180.21589701398400507	199.14989227054815046	725.53052446436799983	819.68951461074573217	741.50864463623713618	776.97490461800475714	789.19993366413370950
ENSG00000010379	6.61165691620063889	6.22983463795925196	6.73741635961810559	6.45685234924881968	6.98587515235534706	12.38086972760231141	12.88445666965474778	14.30098211244921202	13.77349780473339713	13.38403599529085319	3.74461443561383023	3.16094118833751692	1.51430638458822187	3.64487693285494441	3.83638617879437005	13.08495538982295514	12.59418541300825112	13.01786610098782049	13.09991431109276405	12.87889248312745671	12.80335131967698459	19.77396486028372635	17.05872311347049930	19.85827250969546043	15.26977439271193049	903.77747778104355802	939.32000161970552199	865.46345242105030593	902.26931087945035870	870.55901511700608353	5.41564886308831550	10.21341732373172206	3.35280307677388967	6.45778031012485432	5.18081152298974157
ENSG00000184828	159.24590934818081678	156.07007851307520241	163.34171595479932648	158.15757851984869831	159.66950507908717327	45.96791649609161112	39.17330702286059818	45.68603741107762772	43.75508263900210437	41.70604033698167257	197.27952988286332925	202.43833039475364899	182.61595793110933528	209.21876715211487863	200.51446957475184263	157.86028592103338042	158.77621145378040524	154.89250959566854249	156.32107657045705196	155.41475071801426111	332.76431398506736059	330.53703151237937163	338.12750108032452090	338.39640117967906008	358.49727048154721842	87.97741950560956070	106.34333901997807459	110.10431051173787864	121.10883978490834068	113.83301014098374537	23.87294130017512117	18.94869846945302783	23.33266483822193749	20.82773954539410610	27.94029841898002076
ENSG00000169432	171.12268785414130434	174.42955216014678399	176.22031534757755367	165.70214383731956787	171.96116364687341616	18.59846578808550177	16.01718916361500078	19.77252026238040727	18.83813568965361185	19.44119411273894116	578.55428836325916109	574.85836131555754491	579.41389984413967795	557.92854792900925531	576.13329062499121846	86.94364391628668898	85.65821560010896007	86.58263268740986973	87.26197395374985888	85.90003586857957885	10.60942956649913960	14.04572983545688913	11.57308267108378885	13.24787821285918987	11.01474163510274629	13.68186367987819629	21.65932149816299557	20.19308371639339228	27.94231187131454419	28.81583413876453292	64.09588769431854871	56.74042502757566808	42.73344408932828742	60.87009951214344738	63.95657138326009061
ENSG00000105258	38.05072459218042269	44.71775714109701028	41.59748386694043631	40.02785862911265014	42.53211457787978844	116.68783280714606576	120.50326802593222908	118.32294574886215344	112.18654235132528640	121.06491146671741888	26.69498108270061465	22.98939020744884587	23.63601269094128909	24.65455830780436486	25.20991103831536506	106.25437005350968889	106.62403897194187152	105.92586736141073800	101.29653380448192479	105.72700748551487493	94.41107063261307530	96.23721285764496258	88.16184812056283704	95.17124759974373660	87.87269258422317364	133.26147305683889499	116.79930448997808412	140.17664155259660674	141.00244130005251009	118.07875124738832540	73.29353839190919473	63.67537249151001788	90.65981056578893060	69.22397163348861682	59.25627650968883131
ENSG00000149557	145.76710609768846894	150.00002654335492025	144.40689492603141275	147.64926021809839085	149.94085412841045013	666.29391238177265677	679.33992581240590880	670.93593255836060507	678.84699591439584765	689.86350436205589176	149.49268017585919210	152.43642289309761395	146.30013627592052217	147.42102337732131900	152.60385476408339400	333.64156831329393071	326.32248733603182700	327.89768444742043130	328.98881840528952125	330.92268969778115206	311.82759441846775417	323.79002403327370985	281.58446858769048049	310.13615386571348154	311.24585628395544745	203.40833424746261926	183.23205368341777444	177.82114385948349877	187.45614145356032054	180.08069387074075962	165.73067428224194941	180.54059362255043197	192.26779824671598362	193.75383997025329563	163.83331406671470631
ENSG00000197321	216.19010460964543086	214.07720568257292371	214.96371816708190750	217.31416575794429491	213.70151766568460516	23.56811719165594710	24.61716102997696609	24.35728133900639847	22.09501451301977326	21.91460172479479596	101.65724370040615554	107.90909779859470063	95.58974768257878907	110.71257503871466099	99.62226688238690997	57.56966403743701477	52.95079534809097765	55.28324861180880134	55.69575940964532634	54.68661923599206887	31.31796879022936508	25.87313224405278334	18.18227416252812390	27.34136714963007364	26.40707448237132482	964.62184792628204377	992.85856190762467577	949.18562102577641326	970.96191565025583259	957.46807192574090095	43.06670754857083239	32.58301775745803042	36.99838527962856460	34.03129249028268077	41.08368441903407842
ENSG00000168913	23.71036824972619073	25.02606511918789423	23.94756565235592660	26.36255447180462852	28.61471057095916493	62.20203867344273618	67.46823561948875181	68.75843007224885639	63.35789544944243090	71.63930405380625643	49.15382816760081397	52.66454877285778480	48.44561349516271065	52.93433477024191092	43.40369834524227599	68.78043034051675875	65.20111047823965578	65.40036385015966403	69.05281464303529049	65.47638375292049773	165.61072580166066359	169.60975249959591338	166.05111616117395101	152.80579305355641395	155.28940805788025159	63.81863033181416256	67.90195897072850073	69.12399994699464401	67.27799064832390741	66.50452373095075131	55.44047524455530862	47.08756368072790366	49.51939531806264227	55.16759577737565934	52.89434259297376428
ENSG00000111678	35.23138485889076321	35.11502984427124829	35.35172351037471827	34.40254818213675492	35.65610300181923265	77.41148606808270927	82.48748844400205371	82.39080804262584934	81.25160752394104691	80.03009400958178787	30.93816408122201977	27.51590666077117220	29.19077165663082241	32.82674457025576231	28.54425894580226242	84.04997646261118405	85.24491044031404385	84.56132493048612275	80.52640354617416563	87.96908997700522548	79.71743787590423835	94.01428940618079366	94.81084052382504979	90.50303561998971702	96.33801023606861236	200.39542994567233336	223.16706239066203921	218.08172190037024052	210.44572718435352954	218.97647438372908368	76.72157579374822944	72.15401418545953049	81.62540521806309357	96.45992630699704762	65.63667481668423420
